0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5370;5700;5100;5370;4940;5210;4940;5210;5210;5010;5010;4740;5010;4740;5210;4940;5370;5100;5370;5210;5820;5820;5700;5660;5460;5010;4870;4870;4460;4900;4570;4680;4680;4250;4090;4250;4250;4800;4900;5060;4730;4730;4870;5010;5010;5540;5210;5540;5210;5540;5660;5820;6120;6480;6540;5820;5370;5700;5700;5370;5820;6120;6480;5820;6120;6120;6480;5540;5700;5700;5700;5700;5700;6120;6120;5820;5700;6480;6540;5820;5660;5660;5760;5760;5620;5980;6120;5760;6120;5960;5820;6120;6540;7350;7650;7070;6380;6320;5760;6120;6320;6120;6380;6180;6510;6870;6850;6850;6870;6870;6710;7070;6870;6540;6870;7860;7860;7860;7350;6480;5820;5820;5820;5820;5700;5820;6380;7190;7860;8220;6730;5480;5480;5020;5320;5100;5460;5420;5200;5260;5080;5080;4860;5080;4860;5260;5020;4840;5200;5950;7040;8360;9140;9840;10060;9460;7420;7360;8150;9620;8980;8710;9120;9320;9320;9690;9690;9480;9690;10800;10260;9480;9900;10200;10100;10060;9190;10160;11330;9760;7060;6840;7100;7460;6940;6190;7330;7800;6480;5390;4700;5330;5230;5330;5810;4640;4800;5550;5890;5950;5590;5750;5750;5850;6070;5740;5900;5900;6510;6990;8430;9050;8000;7490;8000;7490;7070;7190;7190;6710;6380;6510;6380;6380;6180;6380;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5820;5700;5370;5370;5100;5210;4940;5210;5340;5010;5010;4870;5010;5010;5210;5010;5210;4940;5210;4940;5210;5700;5210;5960;6120;5460;5200;5180;5480;5020;4800;4800;4680;4090;4090;4700;4800;5100;5320;4570;4730;4870;5340;5340;5540;5010;5660;5540;5540;6120;6480;6540;6540;6540;6480;6120;5370;5700;5820;6120;6120;6120;6480;5820;6120;6540;6480;6120;5700;5700;5700;5700;5700;5820;6540;6540;6480;6120;6480;5540;5700;5660;5760;5760;5620;5320;6120;5760;6380;6540;6870;6120;6540;6870;6870;6380;6380;6120;6120;6120;6120;6180;6870;6990;6850;6730;6730;6850;6990;7290;7490;7490;7350;7230;7230;7230;6870;7350;6870;6480;5820;5820;6120;5820;5700;6320;6380;7190;7800;7290;6040;5980;5180;5840;5320;5320;5520;5360;5000;5260;5260;5410;4860;5080;5020;5080;5260;5260;5260;6230;6530;7460;8670;9460;9240;9100;8450;8150;8570;9190;8980;8850;8730;9120;10400;10640;11190;10800;10860;11430;10640;9690;9740;10400;9900;10300;11140;11330;11170;10000;7560;7140;6740;6880;6880;5890;6760;7530;6020;5030;5390;5330;6100;6200;5210;4860;4860;5550;5890;5770;5590;5950;6110;6210;5850;5740;6230;6230;6850;6850;7800;8430;7860;7860;8430;8060;6990;7070;6510;6510;6180;6510;6180;6180;6510;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5700;5370;5370;5370;5100;5370;5210;5210;5540;5340;5010;5200;4870;5010;5010;5010;5010;5010;4940;5210;5210;4740;5210;5460;6180;5460;5620;6590;6430;5320;5100;5100;5000;4420;4700;5000;5460;5320;5020;5060;5320;5200;5340;5010;5540;5370;5820;5820;5820;6540;7350;8160;7350;6540;6480;6120;5820;5820;6480;6540;6540;6120;6540;6480;6120;6540;6540;6480;5820;5820;5820;5820;5820;5820;6120;6540;6870;6120;6120;6120;5820;5960;6320;6180;5460;5320;5760;5760;6380;7490;7490;7230;6120;6540;6870;6710;6320;5760;6510;6040;6370;6180;6850;7150;6850;6850;6850;7290;7290;7800;8420;8060;8160;7860;7650;7230;6540;6870;6540;6120;6120;6120;5820;6120;5700;5820;6540;7190;7070;6180;5760;5320;5620;5840;5320;5740;5520;5460;5360;5260;5260;5410;5190;5080;5080;5590;5260;5750;5420;6740;6330;6330;7360;8290;8290;8150;8570;8570;9190;9190;9330;8850;9050;9740;11270;11480;12320;11480;12180;12590;11030;10640;9740;9900;10200;10690;11680;10790;9460;9460;8460;7970;7460;6880;6760;6700;6480;6540;6180;5330;4850;5330;6100;6970;6200;5810;5030;5190;5770;5890;5950;5950;6110;6230;6210;6430;6070;6590;7580;8590;7720;8430;8220;7860;8730;7800;7290;6870;6510;6510;6180;6370;6040;6370;6180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5370;5700;5210;5210;5340;4870;5340;5010;4870;5010;5010;5010;5010;4740;5010;5010;4740;5340;5340;5200;5480;6230;5320;4680;5100;5460;5360;4840;5750;6210;5850;5320;5900;5900;5900;5320;5460;5540;5540;5700;5700;5820;6120;6120;6870;7650;7230;6540;7230;6870;6120;6540;7350;7860;7650;7350;7650;6540;6480;6480;6540;6480;5820;6120;6120;6120;6480;6480;6120;6480;6870;6540;6540;6120;6120;5960;6710;6510;6180;5980;5620;5460;6120;7190;7700;7230;6480;6480;6380;6320;5760;6120;6180;6370;6370;6230;7150;7010;6850;7360;7290;7500;7700;8630;9050;8930;8580;8220;7860;7350;6480;6480;6120;6480;5700;6120;6120;6120;5700;6120;6870;7700;6710;6320;5760;5760;5620;5840;5480;5680;5680;5460;5360;5420;5080;5590;5410;5410;5950;5950;5750;5420;6330;7140;7360;6630;6550;7060;7220;7520;8710;9760;8980;8730;8850;9320;9330;10400;11030;11640;12180;12590;12590;12590;12590;10440;9540;10440;11070;10690;10220;9100;8410;8670;9780;8780;6940;7510;7750;7750;6480;6180;6380;5630;5840;7070;7390;7670;6200;6320;5510;5550;5550;5770;5410;6370;6230;6230;6210;6430;6070;6710;9050;9260;10060;8450;7720;8080;7720;7360;6850;6870;6370;6370;6730;6040;6370;6040;6040;5900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5370;5370;5700;5210;5010;5340;5010;5010;5210;5010;5340;5010;5010;5010;5010;4740;5010;4870;4600;4870;5180;5020;4900;4350;5100;5000;5200;6070;7460;7140;5850;5740;6070;6590;6370;5760;5460;5660;5960;5660;6120;5820;6120;6480;6540;7650;6540;6540;7230;7230;7860;8160;8580;8580;8160;7650;8160;7350;6480;6870;7650;7230;6540;6480;6120;6480;6870;6870;7230;6540;6870;6540;6870;6540;6540;6320;6710;6990;6510;5980;5980;5760;6180;7490;7490;6540;6480;6120;6120;6320;5760;6120;6040;6230;6590;6590;6850;7360;7860;7860;8220;7860;8000;8060;8790;8580;7860;8160;7350;6870;6480;6120;6120;5820;5820;6120;5820;6540;5820;6480;7350;7650;6320;5960;5760;6120;5620;5980;5840;5680;5680;5520;5520;5750;5590;5410;5590;5950;6070;6070;6530;6330;6840;7360;7420;6850;6590;7010;7220;7660;9760;10300;9120;8730;9050;9740;10100;10860;12480;12750;12750;12590;12590;12390;12390;10200;9900;10690;11140;9920;10160;9100;8890;9240;10170;10310;8200;7930;9100;9120;8010;8580;8060;7070;7070;8440;8500;8140;6140;6200;6380;6180;5670;5410;5770;5590;6070;6230;6630;6630;6550;7420;8890;9920;9620;9050;8150;7010;7010;6850;6730;6040;6370;6710;6230;6230;6070;5900;5900;5900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5370;5210;5540;5340;5540;5540;5210;5210;5210;5210;5210;5010;5010;5010;4870;4870;4870;4460;4730;4460;4730;4900;4900;4800;5360;5420;7670;8360;7140;5850;5680;5740;6230;6040;5620;5760;6120;6380;6540;6480;6120;6120;6480;6540;7230;6540;6870;6870;7860;8220;9210;9210;8160;7350;7230;7350;7350;6540;7650;8160;7650;6870;6480;6480;6480;6480;7350;7650;7650;7860;7650;7350;6870;6870;5960;6380;6510;6510;5620;6120;5460;6710;7490;7860;6480;5820;6120;6320;6320;6380;6180;6180;6370;7220;7660;7360;7800;8220;9120;9050;8420;8000;7860;7860;7860;7650;7350;7230;6540;6480;6120;6480;6120;6120;5820;5820;6870;6870;6540;7350;6540;6540;5960;6380;6120;6120;6040;5900;6070;5740;5520;5850;6110;6110;5950;6070;6580;7510;7970;7970;7560;7360;6850;7060;7010;6710;7220;7520;8080;9330;9540;9530;8850;9210;9740;9900;10860;12480;12750;12750;12750;12590;12390;12390;11140;11470;11140;10690;10160;10160;9760;9760;9540;10310;11360;9580;8440;8230;9120;8010;8420;9350;9410;9310;9340;9880;9520;7360;7190;7250;6380;5970;5770;5410;5770;5950;6740;7100;7770;7140;7060;7770;8680;8680;8410;8150;7220;6230;6710;0;6590;6590;6710;6430;5740;6070;6430;5840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5370;5370;5210;5460;5660;5540;5540;5210;5210;5210;5210;5210;5010;5010;5340;4870;5010;4870;4600;4730;4730;4900;4350;5020;5000;5850;7560;7140;6070;5020;5020;6070;6230;5900;6040;6180;6380;7070;6710;6540;6540;6540;6540;6870;7230;7350;6870;6870;7860;8160;8580;8580;7230;6540;6540;7350;7350;7230;7650;8160;7650;7650;7230;6540;6540;6870;7230;7860;8160;8790;8790;8580;7650;6480;5960;5960;6180;5980;5760;6120;5760;6320;7070;7650;6540;6480;5820;6480;6320;6380;6120;6370;6850;7940;8080;7800;7290;8060;9320;9050;8420;7860;7650;7350;7860;7350;7230;6540;6540;6540;6120;5820;6120;5820;5820;5820;6870;7350;7230;6120;6480;6120;5960;6380;6180;6040;6370;6230;6230;6070;5850;5850;6110;5590;6230;6740;7670;8570;8880;8460;7560;7360;6850;7010;6710;7010;7720;8290;8730;9330;10100;10100;9530;10400;11640;11430;11640;12750;12750;12750;12590;12590;12390;12390;12390;12250;12110;12110;11380;11380;11380;11730;11460;11630;11470;11200;9970;9510;10500;9180;8960;10160;10730;10630;10450;10450;10630;9310;9410;8540;7800;6740;6480;6760;7330;7510;7300;7100;7770;7140;6630;6630;7360;6840;6550;7060;7060;6550;6550;7010;6850;7060;6850;6070;6430;6430;6070;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5370;5540;5210;5660;5660;5700;5700;5370;5370;5370;5700;5210;5210;5010;5010;5340;5340;5010;4740;4870;4730;4730;4900;4680;5460;5520;6850;5680;4800;5020;5480;6430;7010;6710;6730;6180;6510;7190;7070;6870;6540;7230;6540;6870;7350;7350;6870;7350;8160;7860;7650;7350;6870;6540;7350;8160;8220;7860;7860;8160;8580;8790;8160;7350;7650;7350;7230;7350;8220;8790;9090;8790;8000;6710;6320;5760;6510;6510;6120;6180;6380;6710;7350;7860;7350;6540;6480;5960;6380;6510;6180;6370;7010;7360;7500;7290;7490;7800;8580;8790;8220;8160;7350;7350;7650;6870;6540;6540;6540;6480;6120;6120;5820;5820;6480;6480;5820;6480;6480;6480;6480;6540;6380;6510;6510;6870;6370;6230;6070;6430;5850;6210;5750;5750;5750;6110;7040;7970;8070;7780;7360;7360;7010;7220;7720;7720;8430;9120;9330;9740;10640;10700;11970;12750;12750;12750;12480;12750;12750;12750;12750;12590;12590;12390;12250;12250;12110;11950;11950;11950;11730;11730;11730;11630;11470;11290;11290;11070;11070;10910;10910;10730;10630;10630;10450;10310;10450;10630;10360;9020;8420;7250;7750;8010;9100;8620;7810;6880;7040;6530;6530;6330;6840;7200;6840;7360;6840;6840;7420;7780;0;6550;6210;5460;5850;5850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5370;5370;5370;5700;5010;5660;5540;5700;5370;5370;5370;5370;5370;5210;5010;5210;5540;5210;5540;5010;4740;4870;4730;4730;4900;4900;5320;5740;5740;5020;5180;5180;5480;6230;6550;6710;6370;6370;6510;7490;7070;6710;7070;6870;6710;6710;7350;7490;7350;7350;8160;7860;7230;7350;7350;7650;7230;7650;8220;8160;7860;8790;9690;10560;9320;8420;8160;7860;7650;7860;8220;8580;7650;7700;7700;7190;6870;7190;7800;6870;5960;5960;6710;7190;7350;8790;9090;8220;7070;6320;6180;6510;6850;6850;6850;6850;6510;6710;7190;7490;7650;7860;8160;8220;8580;8220;7650;6540;6540;6540;6480;6120;5820;5820;6120;6480;6870;6540;6120;5820;5820;6120;6540;6870;6380;7070;7800;7720;7360;6590;6070;6550;6330;6330;6210;6210;5850;6070;6840;8190;8410;7780;7060;6850;7010;6850;8080;7860;8730;9530;9740;10200;11270;12480;12750;12750;12750;12750;12750;12750;12750;12750;12750;12590;12590;12390;12390;12250;12110;12110;11950;11730;11730;11730;11630;11470;11470;11290;11070;11290;10910;10910;10910;10730;10630;10450;10450;10450;10450;10450;10630;10730;10460;9960;8960;9970;10180;9400;8230;6940;6580;6370;6110;6740;7670;8570;8460;7770;0;7560;0;0;0;0;6330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5100;5370;5370;5370;5370;5540;5540;5540;5540;5370;5700;5370;5370;5210;5210;5210;5210;5540;5210;5210;5210;5210;5010;4600;4870;4730;0;4900;5320;5320;5020;5060;5180;5480;5480;6230;6370;6230;6230;6370;6510;6870;6510;7070;7070;6510;6710;6710;6710;7490;6710;7190;7700;8160;7230;7230;7650;7650;6870;6540;7860;7860;8160;9090;9480;9480;9050;8060;8060;8060;7700;7860;8000;8160;7350;7350;7860;7190;6510;7290;7360;6510;5960;5960;5820;6540;7230;7350;8160;7860;6710;5760;6380;6510;6370;6590;6730;6510;6510;6510;7230;7350;7350;7650;7350;8790;9210;9090;7860;7230;6540;6480;6120;6120;6120;6120;6120;6540;6870;6480;5820;5820;5660;6120;6540;6380;6380;6510;7860;8710;8570;7220;6550;6550;6330;6630;6630;6430;6430;5850;6850;8290;8680;7780;6710;6590;6590;6850;7360;7800;8060;8630;9530;10800;11810;12750;12750;12750;12750;12750;12750;12750;12750;12750;12590;12590;12590;12390;12250;12250;12110;11950;11950;11730;11730;11630;11630;11470;11290;11290;11070;11070;10910;10910;10730;10630;10630;10630;10450;10450;10630;10630;10630;10730;10730;10910;11070;10500;10500;9970;8230;7330;6400;6880;6370;6070;6880;7100;7460;7100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5100;5370;5100;5370;5370;5700;5700;5540;5540;5540;5700;5370;5700;5370;5210;5210;5540;5210;5210;5370;5370;5100;5010;4940;4870;4600;4730;4730;0;0;5060;5060;5320;5620;5980;6120;5980;5980;6230;6040;6370;6730;6510;6870;6990;6990;7190;6870;6510;6870;7070;7070;7190;7490;7700;6380;7350;7650;6870;7230;6870;7230;7650;8220;9050;8930;8630;8420;8430;8420;8060;8000;8000;8000;7700;7650;7860;7490;7190;7070;6510;6990;6510;5960;5960;6120;6120;6540;6540;6540;6710;6380;6320;5620;6370;6370;6040;6040;6370;6380;7070;7070;7230;7650;7650;7650;9090;10260;9900;9090;7350;6480;6120;6480;6120;6480;6120;6480;6480;6120;6120;5820;5820;5960;5960;6380;6380;6510;6870;7800;9190;9920;8570;7060;6330;6550;7140;7520;7360;7060;6550;6850;7420;7780;7940;6710;6730;6730;7150;7500;7490;7700;8630;9900;10860;11970;12750;12750;12750;12750;12750;12750;12750;12590;12590;12590;12590;12390;12390;12250;12250;12110;11950;11950;11730;11730;11630;11470;11470;11290;11290;11070;11070;10910;10910;10730;10630;10630;10630;10630;10630;10630;10630;10730;10730;10910;10730;11070;11070;9510;9120;7750;7110;6700;6700;6400;6880;6940;7510;6370;0;0;7970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5100;5370;5370;0;5700;5820;5960;5660;5660;5700;5820;5370;5700;5370;5210;5210;5700;5370;0;0;0;0;0;0;0;0;0;0;0;5200;5200;5320;5620;6120;6120;6120;6040;6370;6370;6710;7150;7150;6730;7290;7500;7150;7290;6990;7290;6870;7290;7500;7290;6710;7190;7190;7860;8000;8220;8580;8160;8060;8630;9320;8420;7860;8420;8730;8730;8220;8220;8060;8000;8000;8160;8160;7650;7190;7700;7860;8220;7500;7490;7650;7650;7230;6120;6120;5820;6120;5960;6120;5760;6180;5980;5980;0;6180;6510;6710;7190;8160;8220;8060;8160;8580;9480;9900;8790;6870;6480;6480;6480;6480;6120;6480;6120;5820;6120;5820;6120;6480;5960;6120;6380;6510;6510;6180;6730;7360;8570;8290;7060;6210;6550;7360;7990;8840;8150;7010;6710;6710;7580;7940;7720;7720;8850;8430;7860;7700;7700;9210;10800;11430;12180;12750;12750;12750;12750;12590;12590;12590;12590;12590;12390;12390;12390;12390;12250;12110;11950;11950;11730;11730;11630;11470;11470;11290;11290;11070;11070;11070;10910;10730;10730;10630;10730;10730;10730;10630;10730;10910;10730;10910;10910;10910;10340;10340;9120;8420;7530;7410;7120;6540;6700;6700;6760;0;0;0;5950;6880;7300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5100;0;0;0;0;0;0;0;5960;5700;5700;5370;5370;5210;5210;5700;5370;0;0;0;0;0;0;0;0;0;0;0;5200;5320;5760;6120;6320;6120;6380;6870;6510;6730;7150;7220;6590;6850;8080;8290;7660;7660;7150;6850;6990;7500;7500;6990;6990;6990;7490;8930;9740;10100;10100;9740;8630;8060;8430;8430;8220;8850;9540;8980;8430;8430;8430;8220;8630;8420;8160;7650;7860;8730;9330;9330;9740;9320;9090;8160;6540;6120;5820;5820;5960;5960;5960;6180;5980;0;6180;6510;6870;6380;7190;8000;8060;9050;8580;7860;8220;8220;8580;8160;6870;6540;6540;6540;6540;6540;6480;6120;5820;6120;6120;6540;6540;6320;6320;6180;6180;6510;5980;6370;6590;7220;6850;6850;6550;7010;7520;8150;9050;8150;7360;6710;7220;8290;8710;8290;8730;8850;9530;9320;9050;8630;10800;10860;11430;12750;12750;12750;12750;12750;12750;12590;12590;12390;12590;12390;12390;12250;12250;12110;12110;11950;11950;11730;11730;11630;11470;11290;11290;11070;11290;11070;10910;10910;10730;10730;10730;10910;10730;10910;10730;10910;10910;10640;11070;10500;10500;10130;9120;8960;8960;7370;7530;7800;7410;6540;6400;6400;6400;5770;5080;5410;5590;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5370;0;0;5700;0;5660;5660;5660;5700;5700;5370;5210;5210;5700;5700;0;0;0;0;0;0;0;0;0;0;0;0;5460;5960;6120;6320;6380;7190;7290;7190;7150;7720;7720;7360;7520;7940;7580;7580;7520;7010;6850;7150;6850;7150;6850;6870;6990;8220;10100;10830;11270;11270;9530;8430;8730;8730;8430;8080;8290;9400;9190;8590;8290;8590;8220;8420;8930;8580;8630;9740;11030;11070;11280;11070;10640;8630;7650;6480;6120;6120;5820;6120;5960;6120;6120;6040;6990;6990;7490;7190;7700;8000;9210;9690;9480;8930;7860;8160;7350;6870;7350;6870;6540;6870;6710;6380;6380;6380;5960;5960;6380;7190;7230;6870;5960;6320;6120;6120;6040;6370;5900;6230;6070;6070;6230;6550;7010;7010;8290;8290;8290;7360;6730;7150;8080;7660;8430;8850;9050;9050;9050;9320;9690;11640;12750;11970;12750;12750;12750;12750;12750;12590;12750;12590;12590;12590;12390;12390;12390;12250;12110;12110;11950;11950;11730;11630;11630;11470;11290;11290;11070;11070;10910;10910;10730;10910;10730;10910;10910;11070;10910;10910;10910;11070;11070;11070;11070;11070;11070;10800;9510;9020;8060;7640;7640;7800;7530;6540;5970;5970;5410;5410;5770;5080;5020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5370;5700;5210;5660;5660;5660;5370;5700;5210;5370;5370;5540;0;0;0;0;0;0;0;0;0;0;0;0;0;5660;5960;6320;6540;0;7650;7700;7800;7290;7860;7860;7660;7360;8290;8290;7520;7220;7220;7520;7010;6710;7010;6730;6730;7660;9120;10830;10830;11280;10200;8220;8220;8430;9120;8590;8590;8590;8840;9260;8840;8710;9330;9120;8930;9050;9690;9900;10830;12590;12390;11980;12590;10640;8000;7230;6480;6120;6480;6120;6480;6320;6320;0;0;8220;9050;8930;8000;7700;8580;9480;10800;10860;9740;9320;8580;7230;6540;6870;6540;6870;6710;6380;6380;6380;6320;6120;6380;7490;8420;8000;6710;5960;6180;6120;5980;6040;6710;6070;5900;6230;6590;6710;7010;7720;8080;7720;7800;7800;7290;6510;7150;6730;7290;8000;8930;9530;9320;9210;9690;10260;12750;12750;12750;12750;12750;12750;12750;12750;12750;12750;12750;12750;12590;12590;12390;12390;12250;12110;12110;11950;11730;11730;11630;11470;11470;11290;11290;11070;11070;10910;10730;10910;10910;10910;11070;11070;11070;11070;10910;11070;11290;11070;11290;11290;11290;11070;11290;11070;9510;8420;7800;7250;7370;7640;6740;5970;5670;5550;5670;6180;5670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
